Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773162033.2873306,-0.08793623055000001,-0.36729826909999996,10.183852985599998,0.049021935365390734,0.016340645121796914,0.006719517620178169,0.038220000000000004,-0.0037800000000000004,-0.17794000000000001
1773162033.3452153,-1.0157531937,0.0873380249,10.3346008094,0.043676864531158106,0.015882496193148403,0.00473420559603462,0.046340000000000006,-0.01106,-0.16758
1773162033.4028723,-0.36251262389999994,-0.50309095165,10.4542419394,0.04780020488899471,0.029474247743054245,0.0033597588100890844,0.03318,0.0015400000000000001,-0.17472000000000001
1773162033.4607387,-0.3152543775499999,-0.16331014244999997,10.551749460349999,0.04474587869800463,0.010995574287564279,0.0070249502392771765,0.03934,-0.01246,-0.17248000000000002
1773162033.5184915,-0.4971088951499999,-0.06101697629999999,10.230513026299999,0.043982297150257116,0.01710422666954443,0.0070249502392771765,0.03626000000000001,-0.015540000000000002,-0.17528000000000002
1773162033.575208,-0.61914284775,0.11545369045,10.558329722499998,0.04810563750809371,0.026419921552064168,0.007941248096574201,0.037660000000000006,-0.020860000000000004,-0.16884
1773162033.6324117,-0.7363911551499999,-0.4731806691499999,10.4470634716,0.04123340357836604,0.03130684345764829,0.0038179077387375964,0.030940000000000002,-0.020300000000000002,-0.15750000000000003
1773162033.6892421,-0.058624153699999994,-0.4839483708499999,10.585847182399998,0.050549098460885775,0.02932153143350474,0.004886921905584123,0.02198,-0.008260000000000002,-0.14728
1773162033.7460055,-0.03649054465,-0.023330020349999998,10.53978534735,0.04077525464971753,0.020158552860534508,0.0022907446432425577,0.02646,-0.01386,-0.16408
1773162033.803575,0.1483550012,-0.5258227663499999,10.57448127505,0.05406157358052436,0.016951510359994926,0.0036651914291880926,0.024500000000000004,-0.015260000000000001,-0.15680000000000002
1773162033.8614001,0.04007977854999999,0.27816562724999994,10.3501541563,0.041691552507014555,0.018478673455489966,0.008399397025222712,0.022820000000000003,-0.018340000000000002,-0.15274000000000001
1773162033.9191794,-0.13579268255,-0.5419743188999999,10.4386885925,0.04612032548395016,0.02825251726665821,0.0044287729769356115,0.013580000000000002,-0.007980000000000001,-0.15456
1773162033.9769716,-0.28713871199999996,-0.14057832774999998,10.747362707899999,0.049938233222687756,0.020769418098732523,0.005192354524683131,0.014980000000000002,-0.01246,-0.16002000000000002
1773162034.0345664,0.27936203854999997,-0.37088750299999995,10.319645668149999,0.048716502746291725,0.01618792881224741,0.004123340357836604,0.02254,-0.019180000000000003,-0.14812
1773162034.0925303,-0.40438701939999994,0.08075776274999999,10.36630570885,0.050243665841786765,0.027794368338009703,0.009621127501618741,0.01386,-0.013020000000000002,-0.15526
1773162034.1504905,-0.83569329305,-0.23150558654999998,10.648658775649999,0.04612032548395016,0.018784106074588976,0.005039638215133627,0.007980000000000001,-0.014700000000000001,-0.14154000000000003
1773162034.207225,0.08075776274999999,-0.09212367009999999,10.14018397315,0.04978551691313826,0.022143864884678056,0.0,0.014420000000000002,-0.008260000000000002,-0.15526
1773162034.2639902,0.014356935599999999,-0.34995030525,10.698908050249997,0.04673119072214818,0.01466076571675237,0.0038179077387375964,0.01946,-0.0175,-0.16212000000000001
1773162034.3217835,0.15493526335,-0.2763710103,10.244271756249999,0.04612032548395016,0.015577063574049392,0.004276056667386108,0.012740000000000001,-0.01778,-0.15372000000000002
1773162034.379578,-0.4199403663,-0.18843477974999998,10.589436416299998,0.05314527572322734,0.02489275845656913,0.01069014166846527,0.010780000000000001,-0.010780000000000001,-0.1491
1773162034.4371843,-0.33499516399999996,-0.2524427843,10.5487584321,0.04627304179349966,0.023976460599272102,0.002901609881440573,0.010780000000000001,-0.008260000000000002,-0.14770000000000003
1773162034.494976,0.35114671655,-0.19381863059999999,10.341779277199999,0.05589416929511841,0.018784106074588976,0.0022907446432425577,0.020300000000000002,-0.0161,-0.14882
1773162034.5537653,-0.57966127485,0.044267218100000005,10.64626595305,0.039553524173321496,0.010079276430267254,0.006261368691529657,0.014420000000000002,-0.01582,-0.16058
1773162034.610711,-0.3840480273,-0.35473595045,10.326225930299998,0.04596760917440065,0.027183503099811684,0.0036651914291880926,0.008260000000000002,-0.009940000000000001,-0.14126000000000002
1773162034.66667,-0.08554340794999998,-0.40618163634999993,10.7880406921,0.04413501345980661,0.02703078679026218,0.004886921905584123,0.0035000000000000005,-0.0175,-0.15736
1773162034.723508,-0.06640082715,-0.25423740125,10.4183496004,0.04428772976935611,0.027947084647559205,0.004123340357836604,0.01778,-0.00882,-0.1589
1773162034.782105,-0.1387837108,-0.2895315346,10.60917720275,0.051007247389534285,0.015118914645400881,0.005192354524683131,0.02114,-0.01106,-0.17206
1773162034.8397877,-1.00319087505,-0.08853443620000001,10.25503945795,0.04276056667386108,0.01786780821729195,0.005192354524683131,0.00882,-0.013300000000000001,-0.16268000000000002
1773162034.897571,-0.1782652837,-0.46480579005,10.168299638699999,0.050396382151336266,0.02504547476611863,0.006414085001079162,0.007420000000000001,-0.00602,-0.15750000000000003
1773162034.9552884,-0.42532421714999996,-0.03529413334999999,10.495518129249998,0.04657847441259867,0.014049900478554353,0.0054977871437821395,0.014420000000000002,-0.010780000000000001,-0.15442000000000003
1773162035.0130658,-0.22612173569999997,-0.19860427579999998,10.088738287249999,0.05009094953223726,0.015118914645400881,0.006719517620178169,0.01666,-0.010500000000000002,-0.16912
1773162035.0698133,-0.4701896408999999,0.12143574694999999,10.26461074835,0.049327367984489744,0.017409659288643436,0.007788531787024696,0.009940000000000001,-0.017220000000000003,-0.17122000000000004
1773162035.1265867,-0.5461617584499999,-0.2644068973,9.9696953629,0.04230241774521256,0.02504547476611863,0.004886921905584123,0.01246,-0.0054600000000000004,-0.16688000000000003
1773162035.1798768,-0.2237289131,-0.25663022385,10.077970585549998,0.04581489286485116,0.01664607774089592,0.007177666548826681,0.013020000000000002,-0.009940000000000001,-0.14826000000000003
1773162035.2331276,0.34456645439999994,-0.03170489945,10.086943670299998,0.05406157358052436,0.01893682238413848,0.0068722339297276735,0.01974,-0.015260000000000001,-0.16912
1773162035.286456,-0.7339983325499999,-0.45104706009999995,9.8141618939,0.050243665841786765,0.02428189321837111,0.010384709049366262,0.02646,-0.014700000000000001,-0.15834
1773162035.3396893,-0.029910282499999996,-0.25543381255,9.72622566335,0.04978551691313826,0.024129176908821607,-0.00015271630954950385,0.0119,-0.007980000000000001,-0.1659
1773162035.39284,-0.34277183744999995,-0.34217363179999993,9.75972517975,0.04123340357836604,0.02657263786161367,0.003970624048287101,0.0029400000000000003,-0.007420000000000001,-0.15050000000000002
1773162035.446099,-0.33798619224999993,-0.06400800455,9.81715292215,0.04703662334124718,0.01756237559819294,0.00595593607243065,0.012180000000000002,-0.013580000000000002,-0.16254000000000002
1773162035.4993157,-0.16091731985,-0.4133601041499999,10.211370445499998,0.04535674393620265,0.020311269170084013,0.010231992739816757,0.01974,-0.01246,-0.15694000000000002
1773162035.5537467,-0.8865407732999999,-0.005383850849999999,9.57547783955,0.05558873667601941,0.0119118721448613,0.006719517620178169,0.018060000000000003,-0.016380000000000002,-0.17038000000000003
1773162035.607177,0.30209385325,-0.51266224205,9.0245304359,0.04520402762665314,0.03436116964863837,-0.0006108652381980154,0.012180000000000002,-0.0119,-0.16422000000000003
1773162035.660445,-0.5700899844499999,-0.5838487144,8.9312103545,0.05467243881872238,0.024129176908821607,0.009010262263420728,0.009100000000000002,-0.00966,-0.15750000000000003
1773162035.7136238,0.03409772205,-0.029312076849999997,9.593424009049999,0.04734205596034619,0.028099800957108706,0.006414085001079162,0.020020000000000003,-0.014980000000000002,-0.17444000000000004
1773162035.766854,-0.42891345105,-0.2667997199,10.20120094945,0.04306599929296009,0.021227567027381034,0.004581489286485115,0.027300000000000005,-0.007980000000000001,-0.16786
1773162035.8200593,-0.5180460928999999,-0.1950150419,9.6526463684,0.049021935365390734,0.020311269170084013,0.003054326190990077,0.025900000000000003,-0.013580000000000002,-0.16688000000000003
1773162035.8732865,0.0681954441,-0.63708901725,9.3475614869,0.05375614096142535,0.030848694528999777,0.011759155835311796,0.010780000000000001,-0.02338,-0.16268000000000002
1773162035.9264505,-0.9098707936499998,-0.15074782379999999,9.107082815599998,0.05803219762881146,0.018478673455489966,0.007177666548826681,0.007700000000000001,-0.012180000000000002,-0.15834
1773162035.9796724,-0.5850451257,-0.36909288605,9.80399239785,0.04535674393620265,0.03390302071998985,0.0007635815477475193,0.02058,-0.01106,-0.16576000000000002
1773162036.032904,-0.49471607254999994,0.20817556619999997,9.9338030239,0.04489859500755413,0.009010262263420728,0.003970624048287101,0.02646,-0.027300000000000005,-0.16324
1773162036.0861297,-0.11186445655,0.11425727914999999,10.040283629599998,0.04948008429403925,0.02733621940936119,0.01114829059711378,0.028700000000000003,-0.030660000000000003,-0.16562000000000002
1773162036.1395078,-0.3296113131499999,0.022133609050000003,9.9493563708,0.050701814770435276,0.012675453692608819,0.0035124751196385882,0.017220000000000003,-0.028140000000000005,-0.16576000000000002
1773162036.1927805,0.13100703735,-0.4959124838499999,9.284151688,0.05436700619962337,0.029168815123955236,0.006261368691529657,0.018060000000000003,-0.02758,-0.16898000000000002
1773162036.2460604,-0.4139583098,-0.42652062845,9.42114078185,0.04703662334124718,0.022449297503777065,0.007483099167925688,0.02254,-0.03178,-0.17248000000000002
1773162036.299299,-0.5419743188999999,-0.24287149389999999,9.708877699499999,0.039553524173321496,0.025503623694767143,0.0009162978572970231,0.02926,-0.03486000000000001,-0.18368
1773162036.3525362,-0.67417776755,-0.22612173569999997,9.7399843933,0.04520402762665314,0.01710422666954443,0.003970624048287101,0.022820000000000003,-0.037380000000000004,-0.17962
1773162036.405683,-0.09511469834999998,0.13339985995,9.94636534255,0.041080687268816536,0.01618792881224741,0.006566801310628666,0.016380000000000002,-0.027020000000000002,-0.17332000000000003
1773162036.4589183,-0.5575276658,-0.44685962055,9.9696953629,0.050549098460885775,0.016798794050445424,0.0056505034533316425,0.02562,-0.038500000000000006,-0.16716000000000003
1773162036.5121691,-0.31106693799999996,-0.19441683624999997,9.67238715485,0.04856378643674222,0.012217304763960308,0.005039638215133627,0.025900000000000003,-0.028980000000000002,-0.16618
1773162036.565432,0.11246266220000001,-0.42891345105,9.745368244149999,0.04673119072214818,0.03054326190990077,0.005192354524683131,0.03654,-0.037380000000000004,-0.17346
1773162036.618703,-0.9583254512999998,0.0035892338999999997,9.26082166765,0.053603424651875856,0.01114829059711378,0.0013744467859455349,0.028980000000000002,-0.042140000000000004,-0.17388000000000003
1773162036.6718836,-0.49830530645,-0.24825534474999997,9.783653405749998,0.0476474885794452,0.025198191075668133,0.008093964406123704,0.02926,-0.03654,-0.16016000000000002
1773162036.725112,-0.2943171798,0.15433705769999997,9.7974121357,0.04581489286485116,0.010842857978014774,0.01114829059711378,0.02926,-0.0497,-0.17094000000000004
1773162036.778476,-0.18963119104999998,0.038883367249999995,9.819545744749998,0.04550946024575215,0.02504547476611863,0.005039638215133627,0.03682,-0.04522,-0.1764
1773162036.831721,-0.27337998204999997,-0.11545369045,9.512666246299998,0.04627304179349966,0.010995574287564279,0.004581489286485115,0.03542,-0.0427,-0.18312
1773162036.8849795,-0.34576286570000003,-0.4193421606499999,9.42712283835,0.051312680008633295,0.029932396671702752,0.0013744467859455349,0.039900000000000005,-0.04578,-0.16814
1773162036.9382257,-0.7423732116499998,-0.2644068973,9.53121062145,0.0435241482216086,0.019547687622336492,0.005345070834232635,0.038500000000000006,-0.046900000000000004,-0.16772000000000004
1773162036.9914634,-0.1004985492,-0.09930213789999999,9.620941468949999,0.052228977865930316,0.010384709049366262,0.005345070834232635,0.037380000000000004,-0.040740000000000005,-0.1694
1773162037.0446467,-0.34995030525,-0.38823546685,9.7782695549,0.049021935365390734,0.01710422666954443,0.0054977871437821395,0.04354000000000001,-0.051660000000000005,-0.17906000000000002
1773162037.0978978,-0.179461695,-0.1004985492,9.80638522045,0.050854531079984784,0.0070249502392771765,0.008246680715673207,0.04494000000000001,-0.049980000000000004,-0.17626000000000003
1773162037.1512036,-0.45702911659999995,-0.10229316614999999,9.6945207639,0.04734205596034619,0.02504547476611863,0.008246680715673207,0.0413,-0.052500000000000005,-0.1743
1773162037.204371,-0.7896314579999999,-0.10827522265,9.362516628149999,0.04474587869800463,0.018784106074588976,0.003054326190990077,0.04354000000000001,-0.04914000000000001,-0.16310000000000002
1773162037.2576325,-0.23330020349999997,-0.19740786449999997,9.4348995118,0.04627304179349966,0.029474247743054245,0.003207042500539581,0.04886000000000001,-0.0539,-0.17360000000000003
1773162037.3108068,-0.40677984199999995,0.1280160091,9.6933243526,0.04230241774521256,0.007483099167925688,0.0035124751196385882,0.04326000000000001,-0.05306,-0.17962
1773162037.3640206,-0.18305092890000002,-0.03529413334999999,10.2448699619,0.04046982203061852,0.02168571595602955,0.0015271630954950385,0.0539,-0.05754000000000001,-0.17570000000000002
1773162037.417251,-0.64307107375,0.16630117069999997,9.880562721050001,0.039858956792420505,0.01114829059711378,0.00946841119206924,0.05138,-0.055020000000000006,-0.17738000000000004
1773162037.4704382,0.17288143285000002,-0.4935196612499999,9.500103927649999,0.0554360203664699,0.02428189321837111,0.0027488935718910697,0.053340000000000005,-0.05054000000000001,-0.17108
1773162037.523656,-0.47258246349999994,-0.47736810869999996,9.53719267795,0.05650503453331642,0.015882496193148403,0.005192354524683131,0.06174000000000001,-0.05782000000000001,-0.1799
1773162037.5769973,-0.32063822839999995,-0.18424734019999997,9.56590654915,0.047952921198544204,0.015271630954950386,0.00015271630954950385,0.06902000000000001,-0.060340000000000005,-0.17346
1773162037.6302052,-0.4097708702499999,-0.4097708702499999,9.7172525786,0.03359758810089085,0.025809056313866152,0.005803219762881146,0.0637,-0.058100000000000006,-0.18088
1773162037.6833677,-0.3439682487499999,-0.014356935599999999,9.8333044747,0.04535674393620265,0.0025961772623415654,0.0044287729769356115,0.055020000000000006,-0.05222,-0.18298000000000003
1773162037.7365882,0.035892338999999995,-0.24586252214999998,9.931410201299999,0.048258353817643214,0.02733621940936119,0.010384709049366262,0.058940000000000006,-0.0567,-0.17318
1773162037.7897751,-0.7872386353999999,-0.30747770409999997,9.322436849599999,0.05742133239061345,0.009773843811168246,0.008857545953871223,0.07658000000000001,-0.0539,-0.19124000000000002
1773162037.8429923,-0.59760744435,-0.17228322719999997,9.913464031799998,0.05390885727097486,0.030848694528999777,0.0056505034533316425,0.0735,-0.05614000000000001,-0.19166000000000002
1773162037.8961697,-0.2679961312,0.0263210486,9.4923272542,0.04321871560250959,-0.0035124751196385882,0.0038179077387375964,0.06286000000000001,-0.058940000000000006,-0.17948000000000003
1773162037.9493825,-0.020937197749999997,-0.05802594804999999,9.521041125399998,0.03283400655314333,-0.02458732583747012,0.05757404870016296,0.06426000000000001,-0.0567,-0.17066000000000003
1773162038.002656,-0.31884361145,0.18305092890000002,9.6574320136,0.03298672286269283,-0.0433714319120591,0.004123340357836604,0.06454,-0.062020000000000006,-0.18606000000000003
