Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773163161.1600785,-0.31286155495,-0.10169496049999999,9.628718142399999,0.05558873667601941,0.021227567027381034,0.00916297857297023,0.50638,0.07798000000000001,-0.87892
1773163161.213105,-0.28474588939999995,-0.11246266220000001,9.68076203395,0.050854531079984784,0.020463985479633514,0.0019853120241435504,0.51114,0.08610000000000001,-0.8754200000000001
1773163161.2660844,-0.32901310749999996,-0.1004985492,9.647860723199999,0.04550946024575215,0.016340645121796914,0.006414085001079162,0.50246,0.08414000000000002,-0.8806000000000002
1773163161.3190968,-0.29312076849999996,-0.10468598874999999,9.681958445249998,0.05406157358052436,0.020158552860534508,0.006261368691529657,0.5122600000000002,0.08106000000000001,-0.8869000000000001
1773163161.3720665,-0.32542387359999997,-0.09990034354999999,9.5330052384,0.04581489286485116,0.018784106074588976,0.006414085001079162,0.50358,0.07854000000000001,-0.8810200000000001
1773163161.4424875,-0.32422746229999994,-0.07956135144999998,9.637691227149999,0.04734205596034619,0.019547687622336492,0.008399397025222712,0.5086200000000001,0.08302000000000001,-0.8738800000000001
1773163161.4959285,-0.32303105099999996,-0.1052841944,9.67956562265,0.0474947722698957,0.01893682238413848,0.006108652381980154,0.5019,0.08330000000000001,-0.8786400000000001
1773163161.552588,-0.32422746229999994,-0.13100703735,9.56590654915,0.04718933965079669,0.020158552860534508,0.007330382858376185,0.5027400000000001,0.08078,-0.87472
1773163161.6096394,-0.33140593009999997,-0.0945164927,9.7375915707,0.049021935365390734,0.018784106074588976,0.005039638215133627,0.5139400000000001,0.08554,-0.87458
1773163161.6671345,-0.32482566794999995,-0.0873380249,9.642476872349999,0.050243665841786765,0.021227567027381034,0.008246680715673207,0.51646,0.08302000000000001,-0.8846600000000001
1773163161.7246418,-0.35413774480000004,-0.11904292434999998,9.658628424899998,0.048411070127192715,0.019394971312786988,0.005345070834232635,0.5114200000000001,0.0847,-0.8765400000000001
1773163161.7821486,-0.3278166962,-0.09032905315,9.69751179215,0.05009094953223726,0.018173240836390957,0.0068722339297276735,0.4963000000000001,0.0847,-0.8821400000000001
1773163161.8397071,-0.3218346397,-0.10109675484999998,9.623932497199998,0.04886921905584123,0.019089538693687978,0.005039638215133627,0.5080600000000001,0.08638000000000001,-0.8726200000000002
1773163161.897105,-0.31645078885,-0.09990034354999999,9.629914553699999,0.05009094953223726,0.020158552860534508,0.004581489286485115,0.50134,0.08442,-0.8877400000000001
1773163161.9886122,-0.1698904046,-0.07477570624999999,9.6993064091,0.049327367984489744,0.020311269170084013,0.0056505034533316425,0.5019,0.09114000000000001,-0.8771000000000001
1773163162.042693,-0.34217363179999993,-0.13698909385,9.667003304,0.05375614096142535,0.020463985479633514,0.007941248096574201,0.50638,0.08862,-0.87458
1773163162.0959384,-0.31704899449999996,-0.12382856954999999,9.5916293921,0.04596760917440065,0.020922134408282028,0.006719517620178169,0.49938000000000005,0.09002000000000002,-0.88046
1773163162.1490326,-0.32422746229999994,-0.10588240005,9.6382894328,0.04917465167494024,0.01756237559819294,0.0044287729769356115,0.4968600000000001,0.08694000000000002,-0.8794800000000002
1773163162.2020564,-0.33260234139999995,-0.11844471869999999,9.6574320136,0.050549098460885775,0.021227567027381034,0.006108652381980154,0.50554,0.09338,-0.8857800000000001
1773163162.255142,-0.34995030525,-0.1304088317,9.62931634805,0.05207626155638081,0.020005836550985007,0.006414085001079162,0.50246,0.08722000000000002,-0.8806000000000002
1773163162.3082268,-0.33858439789999994,-0.1088734283,9.6418786667,0.04978551691313826,0.01832595714594046,0.0068722339297276735,0.5049800000000001,0.09198,-0.8796200000000001
1773163162.3612342,-0.33200413574999993,-0.09332008139999999,9.625128908499999,0.04428772976935611,0.022143864884678056,0.007635815477475193,0.50022,0.08162,-0.8785000000000001
1773163162.4142942,-0.3613162126,-0.10468598874999999,9.63051275935,0.04917465167494024,0.02168571595602955,0.0035124751196385882,0.4963000000000001,0.07826000000000001,-0.8769600000000001
1773163162.467592,-0.31226334929999994,-0.07716852884999999,9.620941468949999,0.04642575810304917,0.02107485071783153,0.006261368691529657,0.49854000000000004,0.08442,-0.8835400000000001
1773163162.521,-0.31226334929999994,-0.0849452023,9.705288465599999,0.048411070127192715,0.021227567027381034,0.004886921905584123,0.50414,0.08162,-0.8832600000000002
1773163162.5741248,-0.32542387359999997,-0.1112662509,9.7375915707,0.049938233222687756,0.018478673455489966,0.006566801310628666,0.5125400000000001,0.08162,-0.8780800000000001
1773163162.62719,-0.31645078885,-0.0693918554,9.7172525786,0.050396382151336266,0.018478673455489966,0.0035124751196385882,0.5108600000000001,0.08610000000000001,-0.8776600000000001
1773163162.680171,-0.35114671655,-0.09930213789999999,9.643075077999999,0.050396382151336266,0.020311269170084013,0.006566801310628666,0.5089,0.08358000000000002,-0.8846600000000001
1773163162.7331777,-0.28175486115,-0.09032905315,9.703493848649998,0.04780020488899471,0.020158552860534508,0.0012217304763960308,0.50666,0.07658000000000001,-0.8808800000000001
1773163162.7861757,-0.30687949845,-0.09391828705,9.790233667899999,0.052534410485029326,0.020463985479633514,0.007330382858376185,0.51114,0.09002000000000002,-0.8831200000000001
1773163162.8391757,-0.3236292566499999,-0.1088734283,9.690931529999999,0.04581489286485116,0.019547687622336492,0.004581489286485115,0.50358,0.0791,-0.8762600000000001
1773163162.8922324,-0.2775674216,-0.0789631458,9.664610481399999,0.051618112627732304,0.019394971312786988,0.005192354524683131,0.5089,0.08330000000000001,-0.8820000000000001
1773163162.9696503,-0.31286155495,-0.10947163395000001,9.583254513,0.05207626155638081,0.020158552860534508,0.004581489286485115,0.5044200000000001,0.08526,-0.88116
1773163163.0229602,-0.29491538544999996,-0.09032905315,9.6622176588,0.050243665841786765,0.019394971312786988,0.0054977871437821395,0.50526,0.08330000000000001,-0.86184
1773163163.0761852,-0.34995030525,-0.09990034354999999,9.7016992317,0.050549098460885775,0.022449297503777065,0.006108652381980154,0.5019,0.08554,-0.88382
1773163163.1293166,-0.29312076849999996,-0.07058826669999999,9.67477997745,0.05238169417547982,0.019547687622336492,0.006261368691529657,0.5075000000000001,0.08582000000000001,-0.8762600000000001
1773163163.1823559,-0.32901310749999996,-0.10827522265,9.73699336505,0.05009094953223726,0.018020524526841455,0.0068722339297276735,0.49658,0.08694000000000002,-0.8776600000000001
1773163163.2353945,-0.29970103065,-0.08374879099999999,9.6490571345,0.050396382151336266,0.017409659288643436,0.0068722339297276735,0.5033000000000001,0.08106000000000001,-0.8831200000000001
1773163163.2883942,-0.31046873235,-0.07597211755,9.6957171752,0.04016438941151951,0.017409659288643436,0.005803219762881146,0.5019,0.07574000000000002,-0.88116
1773163163.3413808,-0.32662028489999995,-0.11485548479999999,9.7076812882,0.05421428989007387,0.018020524526841455,0.0033597588100890844,0.49882000000000004,0.08330000000000001,-0.8713600000000001
1773163163.394384,-0.30089744194999996,-0.0729810893,9.65683380795,0.04612032548395016,0.020311269170084013,0.003970624048287101,0.5033000000000001,0.08414000000000002,-0.8846600000000001
1773163163.4811842,-0.34636107135,-0.11784651304999999,9.63170917065,0.04734205596034619,0.018478673455489966,0.00473420559603462,0.4974200000000001,0.09058000000000001,-0.8835400000000001
1773163163.534531,-0.27816562724999994,-0.08135596839999999,9.674181771799999,0.050396382151336266,0.018173240836390957,0.008704829644321718,0.5010600000000001,0.09394000000000001,-0.8780800000000001
1773163163.5877354,-0.33499516399999996,-0.11485548479999999,9.7016992317,0.05009094953223726,0.01710422666954443,0.003207042500539581,0.49966000000000005,0.08442,-0.8864800000000002
1773163163.6408,-0.3176472001499999,-0.09272187574999999,9.67717280005,0.050396382151336266,0.019853120241435502,0.004581489286485115,0.5027400000000001,0.08358000000000002,-0.8845200000000001
1773163163.6938603,-0.29850461935,-0.08135596839999999,9.7172525786,0.05513058774737089,0.015882496193148403,0.009010262263420728,0.50246,0.08918000000000001,-0.87416
1773163163.7469013,-0.31166514365,-0.0897308475,9.696315380849999,0.04856378643674222,0.020769418098732523,0.005803219762881146,0.49938000000000005,0.0847,-0.8736000000000002
1773163163.7999377,-0.1782652837,-0.09990034354999999,9.62692352545,0.048411070127192715,0.023212879051524585,0.006261368691529657,0.50302,0.0889,-0.87822
1773163163.8529546,-0.34277183744999995,-0.062213387599999996,9.678967416999999,0.051770828937281806,0.01710422666954443,0.00473420559603462,0.5038600000000001,0.0889,-0.8764000000000001
1773163163.905965,-0.27996024419999993,-0.12023933564999999,9.651449957099999,0.05375614096142535,0.020463985479633514,0.005039638215133627,0.5033000000000001,0.09114000000000001,-0.8813000000000001
1773163163.9821923,-0.31465617189999995,-0.09690931529999999,9.70827949385,0.04948008429403925,0.019089538693687978,0.0056505034533316425,0.5131,0.08302000000000001,-0.8934800000000002
1773163164.0355158,-0.27218357075,-0.11186445655,9.651449957099999,0.047952921198544204,0.020463985479633514,0.006566801310628666,0.49882000000000004,0.08498,-0.8801800000000001
1773163164.0886981,-0.3272184905499999,-0.08793623055000001,9.64008404975,0.047952921198544204,0.022143864884678056,0.0022907446432425577,0.5019,0.0763,-0.8699600000000001
1773163164.1417716,-0.27457639335,-0.1052841944,9.66760150965,0.04780020488899471,0.019547687622336492,0.007330382858376185,0.5103000000000001,0.08498,-0.8775200000000001
1773163164.194803,-0.2979064137,-0.09870393224999999,9.633503787599999,0.04718933965079669,0.01786780821729195,0.005192354524683131,0.51114,0.09114000000000001,-0.88158
1773163164.2478366,-0.30149564759999997,-0.10109675484999998,9.6562356023,0.05009094953223726,0.018173240836390957,0.0070249502392771765,0.50638,0.08330000000000001,-0.8887200000000002
1773163164.3008606,-0.20159530404999998,-0.057427742399999995,9.685547679149998,0.05513058774737089,0.02306016274197508,0.008399397025222712,0.50582,0.08106000000000001,-0.88592
1773163164.3539174,-0.3038884702,-0.10109675484999998,9.665208687049999,0.052534410485029326,0.02138028333693054,0.005039638215133627,0.5044200000000001,0.08582000000000001,-0.8773800000000002
1773163164.4069588,-0.32063822839999995,-0.1004985492,9.651449957099999,0.048411070127192715,0.01618792881224741,0.0035124751196385882,0.5021800000000001,0.07322000000000001,-0.86968
1773163164.4881155,-0.32243284534999994,-0.14895320685,9.61017376725,0.04780020488899471,0.019242255003237483,0.0038179077387375964,0.5005000000000001,0.07966000000000001,-0.88368
1773163164.5414305,-0.25902304644999996,-0.10348957745,9.677771005699999,0.048258353817643214,0.022143864884678056,0.005192354524683131,0.5016200000000001,0.08638000000000001,-0.8661800000000001
1773163164.5946808,-0.36311082955,-0.11066804524999999,9.637093021499998,0.04673119072214818,0.02138028333693054,0.0070249502392771765,0.5049800000000001,0.08862,-0.88004
1773163164.6477835,-0.27337998204999997,-0.11425727914999999,9.714261550349999,0.04382958084070761,0.020158552860534508,0.004581489286485115,0.5091800000000001,0.08582000000000001,-0.8659000000000001
1773163164.7008226,-0.3296113131499999,-0.10648060570000001,9.7244310464,0.05207626155638081,0.021532999646480044,0.0070249502392771765,0.49938000000000005,0.07938,-0.8703800000000002
1773163164.7538662,-0.27996024419999993,-0.11306086784999998,9.721440018149998,0.050549098460885775,0.020463985479633514,0.009010262263420728,0.5033000000000001,0.08218,-0.8794800000000002
1773163164.8069124,-0.30927232104999997,-0.09092725880000001,9.750752095,0.05238169417547982,0.01618792881224741,0.0056505034533316425,0.50134,0.08106000000000001,-0.8787800000000001
1773163164.859925,-0.31824540579999994,-0.10109675484999998,9.6945207639,0.0474947722698957,0.01710422666954443,0.007483099167925688,0.5103000000000001,0.08246,-0.8821400000000001
1773163164.912947,-0.32243284534999994,-0.08853443620000001,9.660423041849999,0.05268712679457883,0.019700403931885997,0.0033597588100890844,0.50666,0.08498,-0.88158
1773163164.9937139,-0.3218346397,-0.1052841944,9.650851751449999,0.05482515512827188,0.019089538693687978,0.006261368691529657,0.50666,0.07938,-0.8827
1773163165.047083,-0.28534409504999997,-0.09870393224999999,9.6969135865,0.051007247389534285,0.020311269170084013,0.0044287729769356115,0.5080600000000001,0.07826000000000001,-0.8797600000000001
1773163165.1002972,-0.3332005470499999,-0.09092725880000001,9.669994332249999,0.048411070127192715,0.021227567027381034,0.004581489286485115,0.5069400000000001,0.0763,-0.87304
1773163165.1533856,-0.2644068973,-0.11306086784999998,9.669396126599999,0.050854531079984784,0.015118914645400881,0.005803219762881146,0.50302,0.09086000000000001,-0.8771000000000001
1773163165.206407,-0.35712877305,-0.0849452023,9.7076812882,0.04978551691313826,0.018173240836390957,0.003970624048287101,0.50582,0.08274000000000001,-0.8829800000000001
1773163165.2594166,-0.28594230069999993,-0.11186445655,9.6957171752,0.04505131131710364,0.014813482026301873,0.005192354524683131,0.5080600000000001,0.08022000000000001,-0.8918
1773163165.3124514,-0.3493520996,-0.11246266220000001,9.6981099978,0.051007247389534285,0.016340645121796914,0.006414085001079162,0.5049800000000001,0.08302000000000001,-0.8853600000000001
1773163165.3655012,-0.29611179675,-0.10169496049999999,9.6993064091,0.0476474885794452,0.01863138976503947,0.0070249502392771765,0.49910000000000004,0.0791,-0.88732
1773163165.4185455,-0.36550365214999997,-0.13998012209999997,9.598807859899999,0.05314527572322734,0.02306016274197508,0.004123340357836604,0.49938000000000005,0.08386000000000002,-0.8852200000000001
1773163165.4967897,-0.31405796625,-0.09990034354999999,9.6801638283,0.05299255941367784,0.018784106074588976,0.003207042500539581,0.5027400000000001,0.08778000000000001,-0.8765400000000001
1773163165.5501175,-0.32243284534999994,-0.11784651304999999,9.658628424899998,0.04596760917440065,0.01710422666954443,0.00473420559603462,0.5019,0.09142,-0.8835400000000001
1773163165.6032965,-0.31106693799999996,-0.08075776274999999,9.64845892885,0.0514653963181828,0.016493361431346415,0.006414085001079162,0.5027400000000001,0.08526,-0.87682
1773163165.6563938,-0.33798619224999993,-0.09750752095,9.664610481399999,0.05345070834232635,0.018173240836390957,0.00595593607243065,0.51282,0.08526,-0.8857800000000001
1773163165.7093995,-0.32662028489999995,-0.09212367009999999,9.619146851999998,0.05345070834232635,0.02336559536107409,0.002138028333693054,0.5049800000000001,0.09226000000000001,-0.88144
1773163165.7624223,-0.29312076849999996,-0.07357929495,9.631110965,0.04856378643674222,0.02107485071783153,0.0025961772623415654,0.49966000000000005,0.0889,-0.8852200000000001
1773163165.8154292,-0.32662028489999995,-0.09332008139999999,9.681958445249998,0.048258353817643214,0.02107485071783153,0.008399397025222712,0.50022,0.09058000000000001,-0.88956
1773163165.868418,-0.30209385325,-0.08255237969999998,9.638887638449999,0.043982297150257116,0.01756237559819294,0.006414085001079162,0.5038600000000001,0.08834,-0.8695400000000001
1773163165.9213583,-0.33619157529999993,-0.11665010174999998,9.61137017855,0.049938233222687756,0.02138028333693054,0.0035124751196385882,0.49546,0.08666000000000001,-0.8841000000000001
1773163166.0000527,-0.29910282499999996,-0.10707881135,9.681360239599998,0.04810563750809371,0.020158552860534508,0.0044287729769356115,0.49938000000000005,0.08806,-0.8890000000000001
1773163166.0533721,-0.33200413574999993,-0.10588240005,9.793224696149998,0.052228977865930316,0.019547687622336492,0.00473420559603462,0.49910000000000004,0.08638000000000001,-0.8866200000000001
